File name: 40-10-15
Result: 1012
Gen 107:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 108:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 109:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 110:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 111:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 112:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 113:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 114:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 115:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 116:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 117:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 118:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 119:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 120:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 121:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 122:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 123:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 124:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 125:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 126:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 127:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 128:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 129:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 130:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 131:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 132:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 133:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 134:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 135:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 136:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 137:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 138:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 139:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 140:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 141:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 142:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 143:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 144:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 145:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 146:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 147:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 148:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 149:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 150:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 151:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 152:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 153:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 154:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 155:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 156:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 157:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 158:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 159:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 160:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 161:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 162:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 163:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 164:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 165:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 166:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 167:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 168:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 169:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 170:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 171:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 172:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 173:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 174:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 175:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 176:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 177:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 178:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 179:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 180:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 181:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 182:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 183:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 184:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 185:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 186:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 187:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 188:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 189:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 190:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 191:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 192:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 193:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 194:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 195:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 196:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 197:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 198:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 199:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 200:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 201:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 202:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 203:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 204:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 205:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 206:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 207:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 208:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 209:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 210:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 211:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
Gen 212:[6, 6, 2, 2, 7, 9, 5, 7, 2, 3, 11, 9, 8, 11, 11, 6, 6, 5, 3, 8, 8, 6, 4, 6, 2, 10, 4, 5, 11, 3, 5, 2, 10, 5, 10, 2, 9, 11, 7, 9, 1012]
