File name: 40-50-75
Result: 63
Gen 108:[6, 7, 4, 7, 6, 3, 6, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 109:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 110:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 111:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 112:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 113:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 114:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 115:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 116:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 117:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 118:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 119:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 120:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 121:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 122:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 123:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 124:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 125:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 126:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 127:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 128:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 129:[6, 7, 4, 7, 6, 3, 6, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 130:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 131:[6, 7, 4, 7, 6, 3, 6, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 132:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 133:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 134:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 135:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 136:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 137:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 138:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 139:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 140:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 141:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 142:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 143:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 144:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 145:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 146:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 147:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 148:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 149:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 150:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 151:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 152:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 153:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 154:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 155:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 156:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 157:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 158:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 159:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 160:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 161:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 162:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 163:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 164:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 165:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 166:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 167:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 168:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 169:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 170:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 171:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 172:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 173:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 174:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 175:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 176:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 177:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 178:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 179:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 180:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 181:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 182:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 183:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 184:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 185:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 186:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 187:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 188:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 189:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 190:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 191:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 192:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 193:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 194:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 195:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 196:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 197:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 198:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 199:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 200:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 201:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 202:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 203:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 204:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 205:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 206:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 207:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 208:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 209:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 210:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 211:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 212:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 213:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
Gen 214:[6, 7, 4, 7, 6, 3, 8, 5, 7, 3, 7, 8, 3, 3, 5, 3, 3, 6, 8, 7, 4, 5, 8, 4, 8, 5, 5, 5, 8, 3, 7, 6, 4, 5, 8, 8, 3, 6, 8, 3, 63]
