File name: 40-50-75
Result: 62
Gen 108:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 109:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 110:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 111:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 112:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 113:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 114:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 115:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 116:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 117:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 118:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 119:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 120:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 121:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 122:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 123:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 124:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 125:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 126:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 127:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 128:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 129:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 130:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 131:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 132:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 133:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 134:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 135:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 136:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 137:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 138:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 139:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 140:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 141:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 142:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 143:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 144:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 145:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 146:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 147:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 148:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 149:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 150:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 151:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 152:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 153:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 154:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 155:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 156:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 157:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 158:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 159:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 160:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 161:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 162:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 163:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 164:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 165:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 166:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 167:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 168:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 169:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 170:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 171:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 172:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 173:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 174:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 175:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 176:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 177:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 178:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 179:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 180:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 181:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 182:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 183:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 184:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 185:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 186:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 187:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 188:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 189:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 190:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 191:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 192:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 193:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 194:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 195:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 196:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 197:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 198:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 199:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 200:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 201:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 202:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 203:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 204:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 205:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 206:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 207:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 208:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 209:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 210:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 211:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 212:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 213:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
Gen 214:[3, 7, 5, 4, 7, 4, 6, 6, 8, 5, 8, 6, 3, 3, 5, 3, 3, 3, 6, 5, 4, 5, 8, 6, 8, 7, 4, 4, 8, 3, 7, 5, 6, 6, 5, 8, 4, 5, 8, 4, 62]
