File name: 40-20-30
Result: 26
Gen 107:[5, 2, 2, 5, 6, 3, 9, 9, 9, 4, 4, 1, 2, 3, 4, 5, 9, 9, 7, 3, 2, 6, 4, 7, 3, 9, 3, 2, 7, 9, 4, 6, 3, 8, 2, 7, 7, 9, 9, 8, 1025]
Gen 108:[5, 2, 2, 5, 6, 3, 4, 9, 9, 4, 4, 1, 2, 3, 4, 5, 9, 9, 7, 3, 2, 6, 4, 7, 3, 9, 3, 2, 7, 9, 4, 6, 3, 8, 2, 7, 7, 9, 9, 8, 1025]
Gen 109:[5, 2, 2, 5, 6, 3, 4, 9, 9, 4, 4, 1, 2, 3, 4, 5, 9, 9, 7, 3, 2, 6, 4, 7, 3, 9, 3, 2, 7, 9, 4, 6, 3, 8, 2, 7, 7, 9, 9, 8, 1025]
Gen 110:[5, 2, 2, 5, 6, 3, 4, 9, 9, 4, 4, 1, 2, 3, 4, 5, 9, 9, 7, 3, 2, 6, 4, 7, 3, 9, 3, 2, 7, 9, 4, 6, 3, 8, 2, 7, 7, 9, 9, 8, 1025]
Gen 111:[5, 2, 2, 5, 6, 3, 4, 9, 9, 4, 4, 1, 2, 3, 4, 5, 9, 9, 7, 3, 2, 6, 4, 7, 3, 9, 3, 2, 7, 9, 4, 6, 3, 8, 2, 7, 7, 9, 9, 8, 1025]
Gen 112:[5, 2, 2, 5, 6, 3, 4, 9, 9, 4, 4, 1, 2, 3, 4, 5, 9, 9, 7, 3, 2, 6, 4, 7, 3, 9, 3, 2, 7, 9, 4, 6, 3, 8, 2, 7, 7, 9, 9, 8, 1025]
Gen 113:[5, 2, 2, 5, 6, 3, 4, 9, 9, 4, 4, 1, 2, 3, 4, 5, 9, 9, 7, 3, 2, 6, 4, 7, 3, 9, 3, 2, 7, 9, 4, 6, 3, 8, 2, 7, 7, 9, 9, 8, 1025]
Gen 114:[5, 2, 2, 5, 6, 3, 9, 9, 9, 4, 4, 1, 2, 3, 4, 5, 9, 9, 7, 3, 2, 6, 4, 7, 3, 9, 3, 2, 7, 9, 4, 6, 3, 8, 2, 7, 7, 9, 9, 8, 1025]
Gen 115:[5, 2, 2, 5, 6, 3, 4, 9, 9, 4, 4, 1, 2, 3, 4, 5, 9, 9, 7, 3, 2, 6, 4, 7, 3, 9, 3, 2, 7, 9, 4, 6, 3, 8, 2, 7, 7, 9, 9, 8, 1025]
Gen 116:[5, 2, 2, 5, 6, 3, 4, 9, 9, 4, 4, 1, 2, 3, 4, 5, 9, 9, 7, 3, 2, 6, 4, 7, 3, 9, 3, 2, 7, 9, 4, 6, 3, 8, 2, 7, 7, 9, 9, 8, 1025]
Gen 117:[5, 2, 2, 5, 6, 3, 4, 9, 9, 4, 4, 1, 2, 3, 4, 5, 9, 9, 7, 3, 2, 6, 4, 7, 3, 9, 3, 2, 7, 9, 4, 6, 3, 8, 2, 7, 7, 9, 9, 8, 1025]
Gen 118:[5, 2, 2, 5, 6, 3, 9, 9, 9, 4, 4, 1, 2, 3, 4, 5, 9, 9, 7, 3, 2, 6, 4, 7, 3, 9, 3, 2, 7, 9, 4, 6, 3, 8, 2, 7, 7, 9, 9, 8, 1025]
Gen 119:[5, 2, 2, 5, 6, 3, 4, 9, 9, 4, 4, 1, 2, 3, 4, 5, 9, 9, 7, 3, 2, 6, 4, 7, 3, 9, 3, 2, 7, 9, 4, 6, 3, 8, 2, 7, 7, 9, 9, 8, 1025]
Gen 120:[ 5  2  2  5  6  3  9  9  9  4  4  3  2  3  4  5  9  9  7  3  2  6  4  7
  3  9  3  2  7  9  4  6  3  8  2  7  7  9  9  8 26]
