File name: 40-20-30
Result: 5024
Gen 107:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 108:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 109:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 110:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 111:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 112:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 113:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 114:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 115:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 116:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 117:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 118:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 119:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 120:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 121:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 122:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 123:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 124:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 125:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 126:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 127:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 128:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 129:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 130:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 131:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 132:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 133:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 134:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 135:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 136:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 137:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 138:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 139:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 140:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 141:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 142:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 143:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 144:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 145:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 146:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 147:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 148:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 149:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 150:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 151:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 152:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 153:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 154:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 155:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 156:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 157:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 158:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 159:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 160:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 161:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 162:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 163:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 164:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 165:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 166:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 167:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 168:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 169:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 170:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 171:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 172:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 173:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 174:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 175:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 176:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 177:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 178:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 179:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 180:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 181:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 182:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 183:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 184:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 185:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 186:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 187:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 188:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 189:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 190:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 191:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 192:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 193:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 194:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 195:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 196:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 197:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 198:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 199:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 200:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 201:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 202:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 203:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 204:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 205:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 206:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 207:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 208:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 209:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 210:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 211:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
Gen 212:[5, 0, 4, 4, 8, 2, 10, 10, 9, 5, 5, 2, 2, 6, 6, 6, 10, 10, 7, 4, 2, 3, 4, 6, 3, 10, 3, 2, 7, 10, 3, 8, 3, 9, 1, 6, 2, 7, 6, 7, 5024]
