File name: 60-20-30
Result: 1026
Gen 74:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 75:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 76:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 77:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 78:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 79:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 2, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 80:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 81:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 82:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 83:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 84:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 85:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 86:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 87:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 88:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 89:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 90:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 91:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 92:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 93:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 94:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 95:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 96:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 97:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 98:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 99:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 100:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 101:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 102:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 103:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 104:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 105:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 106:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 107:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 108:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 109:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 110:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 111:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 112:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 113:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 114:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 115:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 116:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 117:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 118:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 119:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 120:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 121:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 122:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 123:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 124:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 125:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 126:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 127:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 128:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 129:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 130:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 131:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 132:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 133:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 134:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 135:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 136:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 137:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 138:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 139:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 140:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 141:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 142:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 143:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 10, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 144:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 145:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 6, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
Gen 146:[7, 6, 14, 6, 11, 11, 10, 15, 12, 3, 8, 5, 8, 15, 11, 16, 6, 15, 3, 13, 6, 7, 4, 0, 13, 7, 8, 6, 14, 14, 13, 4, 5, 8, 11, 15, 5, 10, 10, 7, 10, 14, 4, 5, 4, 3, 9, 9, 9, 14, 9, 14, 12, 14, 14, 8, 4, 16, 5, 12, 1026]
