File name: 40-20-30
Result: 1027
Gen 107:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 108:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 109:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 110:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 111:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 112:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 113:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 114:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 115:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 116:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 117:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 118:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 5, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 119:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 120:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 121:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 122:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 123:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 124:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 125:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 126:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 127:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 128:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 129:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 130:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 131:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 132:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 133:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 134:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 8, 9, 7, 1027]
Gen 135:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 136:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 137:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 138:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 139:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 140:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 141:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 142:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 143:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 144:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 145:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 146:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 147:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 148:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 149:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 150:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 151:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 152:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 153:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 154:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 155:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 156:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 157:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 158:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 159:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 160:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 161:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 162:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 163:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 164:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 165:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 166:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 167:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 168:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 169:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 170:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 171:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 172:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 173:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 174:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 175:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 176:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 177:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 178:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 179:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 180:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 181:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 182:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 183:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 184:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 185:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 186:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 187:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 188:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 189:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 190:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 191:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 192:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 193:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 194:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 195:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 196:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 197:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 198:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 199:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 200:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 201:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 202:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 203:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 204:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 205:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 206:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 207:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 208:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 209:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 210:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 211:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
Gen 212:[7, 2, 2, 5, 5, 3, 8, 8, 9, 5, 6, 2, 2, 3, 6, 4, 9, 8, 7, 5, 3, 4, 2, 7, 3, 9, 4, 2, 4, 9, 9, 6, 3, 8, 1, 4, 3, 9, 9, 7, 1027]
