File name: 40-50-75
Result: 61
Gen 108:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 109:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 110:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 111:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 112:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 113:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 114:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 115:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 116:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 117:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 118:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 119:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 120:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 121:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 122:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 123:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 124:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 125:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 126:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 127:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 128:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 129:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 130:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 131:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 132:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 133:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 134:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 135:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 136:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 137:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 138:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 139:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 140:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 141:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 142:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 143:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 144:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 145:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 146:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 147:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 148:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 149:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 150:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 151:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 152:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 153:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 154:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 155:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 156:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 157:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 158:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 159:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 160:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 161:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 162:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 163:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 164:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 165:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 166:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 167:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 168:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 169:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 170:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 171:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 172:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 173:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 174:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 175:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 176:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 177:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 178:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 179:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 180:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 181:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 182:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 183:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 184:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 185:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 186:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 187:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 188:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 189:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 190:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 191:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 192:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 193:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 194:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 195:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 196:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 197:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 198:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 199:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 200:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 201:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 202:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 203:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 204:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 205:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 206:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 207:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 208:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 209:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 210:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 211:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 212:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 213:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
Gen 214:[4, 7, 5, 6, 6, 4, 8, 6, 8, 5, 7, 8, 5, 3, 4, 4, 4, 4, 8, 3, 6, 4, 6, 3, 5, 8, 4, 3, 7, 4, 7, 7, 7, 5, 5, 8, 3, 7, 8, 3, 61]
