File name: 40-20-30
Result: 26
Gen 107:[7, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 1, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 5, 1025]
Gen 108:[5, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 1, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 7, 1025]
Gen 109:[5, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 1, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 7, 1025]
Gen 110:[7, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 1, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 5, 1025]
Gen 111:[7, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 0, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 5, 1025]
Gen 112:[7, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 0, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 5, 1025]
Gen 113:[5, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 1, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 7, 1025]
Gen 114:[7, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 0, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 5, 1025]
Gen 115:[7, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 0, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 5, 1025]
Gen 116:[7, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 0, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 5, 1025]
Gen 117:[7, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 1, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 5, 1025]
Gen 118:[7, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 1, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 5, 1025]
Gen 119:[7, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 1, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 5, 1025]
Gen 120:[7, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 0, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 5, 1025]
Gen 121:[7, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 0, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 5, 1025]
Gen 122:[5, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 1, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 7, 1025]
Gen 123:[5, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 0, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 7, 1025]
Gen 124:[5, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 0, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 7, 1025]
Gen 125:[7, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 0, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 5, 1025]
Gen 126:[7, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 0, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 5, 1025]
Gen 127:[5, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 1, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 7, 1025]
Gen 128:[7, 2, 3, 4, 6, 2, 9, 9, 9, 4, 5, 0, 2, 6, 3, 6, 10, 9, 4, 5, 2, 2, 4, 6, 3, 9, 3, 2, 3, 9, 9, 7, 4, 10, 6, 6, 2, 9, 10, 5, 1025]
Gen 129:[ 5  2  3  4  6  2  9  9  9  4  5  3  2  6  3  6 10  9  4  5  2  2  4  6
  3  9  3  2  3  9  9  7  4 10  6  6  2  9 10  7 26]
