File name: 40-50-75
Result: 63
Gen 108:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 109:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 110:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 111:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 112:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 113:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 114:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 115:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 116:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 117:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 118:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 119:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 120:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 121:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 122:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 123:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 124:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 125:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 126:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 127:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 128:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 129:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 130:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 131:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 132:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 133:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 134:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 135:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 136:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 137:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 138:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 139:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 140:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 141:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 142:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 143:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 144:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 145:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 146:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 147:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 148:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 149:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 150:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 151:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 152:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 153:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 154:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 155:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 156:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 157:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 158:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 3, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 159:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 160:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 161:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 162:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 163:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 164:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 165:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 166:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 167:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 168:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 169:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 170:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 171:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 172:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 173:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 174:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 175:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 176:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 177:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 178:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 179:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 180:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 181:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 4, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 182:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 183:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 184:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 185:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 186:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 187:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 188:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 189:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 190:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 191:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 192:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 193:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 194:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 195:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 196:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 197:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 198:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 199:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 200:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 201:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 202:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 203:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 204:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 205:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 206:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 207:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 208:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 209:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 210:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 211:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 212:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 213:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
Gen 214:[5, 7, 4, 6, 7, 3, 8, 5, 6, 5, 8, 4, 4, 3, 5, 3, 3, 5, 8, 6, 4, 5, 8, 5, 4, 7, 3, 3, 6, 4, 7, 5, 4, 6, 8, 8, 3, 6, 8, 3, 63]
